dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,132.000000,111.000686,101.000689,0.890403,-0.044005,0.000000,1.570796
0.020000,132.000000,111.018477,101.018480,0.889523,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.036250,101.036253,0.888643,-0.044005,0.000000,1.570796
0.020000,132.000000,111.054005,101.054008,0.887763,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.071742,101.071745,0.886882,-0.044005,0.000000,1.570796
0.020000,132.000000,111.089463,101.089465,0.886002,-0.044005,0.000000,1.570796
0.020000,132.000000,111.107165,101.107168,0.885122,-0.044005,0.000000,1.570796
0.020000,132.000000,111.124850,101.124853,0.884242,-0.044005,0.000000,1.570796
0.020000,132.000000,111.142517,101.142520,0.883362,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.160167,101.160170,0.882482,-0.044005,0.000000,1.570796
0.020000,132.000000,111.177799,101.177802,0.881602,-0.044005,0.000000,1.570796
0.020000,132.000000,111.195413,101.195416,0.880722,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.213010,101.213013,0.879842,-0.044005,0.000000,1.570796
0.020000,132.000000,111.230589,101.230592,0.878962,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.248151,101.248154,0.878081,-0.044005,0.000000,1.570796
0.020000,132.000000,111.265695,101.265698,0.877201,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.283221,101.283224,0.876321,-0.044005,0.000000,1.570796
0.020000,132.000000,111.300730,101.300733,0.875441,-0.044005,0.000000,1.570796
0.020000,132.000000,111.318221,101.318224,0.874561,-0.044005,0.000000,1.570796
0.020000,132.000000,111.335695,101.335698,0.873681,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.353151,101.353154,0.872801,-0.044005,0.000000,1.570796
0.020000,132.000000,111.370589,101.370592,0.871921,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.388010,101.388013,0.871041,-0.044005,0.000000,1.570796
0.020000,132.000000,111.405413,101.405416,0.870160,-0.044005,0.000000,1.570796
0.020000,132.000000,111.422799,101.422802,0.869280,-0.044005,0.000000,1.570796
0.020000,132.000000,111.440167,101.440170,0.868400,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.457517,101.457520,0.867520,-0.044005,0.000000,1.570796
0.020000,132.000000,111.474850,101.474853,0.866640,-0.044005,0.000000,1.570796
0.020000,132.000000,111.492165,101.492168,0.865760,-0.044005,0.000000,1.570796
0.020000,132.000000,111.509463,101.509466,0.864880,-0.044005,0.000000,1.570796
0.020000,132.000000,111.526743,101.526746,0.864000,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.544005,101.544008,0.863120,-0.044005,0.000000,1.570796
0.020000,132.000000,111.561250,101.561253,0.862240,-0.044005,0.000000,1.570796
0.020000,132.000000,111.578477,101.578480,0.861359,-0.044005,0.000000,1.570796
0.020000,132.000000,111.595687,101.595690,0.860479,-0.044005,0.000000,1.570796
0.020000,132.000000,111.612879,101.612882,0.859599,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.630053,101.630056,0.858719,-0.044005,0.000000,1.570796
0.020000,132.000000,111.647210,101.647213,0.857839,-0.044005,0.000000,1.570796
0.020000,132.000000,111.664349,101.664352,0.856959,-0.044005,0.000000,1.570796
0.020000,132.000000,111.681471,101.681474,0.856079,-0.044005,0.000000,1.570796
0.020000,132.000000,111.698575,101.698578,0.855199,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.715661,101.715664,0.854319,-0.044005,0.000000,1.570796
0.020000,132.000000,111.732730,101.732733,0.853438,-0.044005,0.000000,1.570796
0.020000,132.000000,111.749781,101.749784,0.852558,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.766815,101.766818,0.851678,-0.044005,0.000000,1.570796
0.020000,132.000000,111.783831,101.783834,0.850798,-0.044005,0.000000,1.570796
0.020000,132.000000,111.800829,101.800832,0.849918,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.817810,101.817813,0.849038,-0.044005,0.000000,1.570796
0.020000,132.000000,111.834773,101.834776,0.848158,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.851719,101.851721,0.847278,-0.044005,0.000000,1.570796
0.020000,132.000000,111.868646,101.868649,0.846398,-0.044005,0.000000,1.570796
0.020000,132.000000,111.885557,101.885560,0.845518,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.902450,101.902452,0.844637,-0.044005,0.000000,1.570796
0.020000,132.000000,111.919325,101.919328,0.843757,-0.044005,0.000000,1.570796
0.020000,132.000000,111.936182,101.936185,0.842877,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.953022,101.953025,0.841997,-0.044005,0.000000,1.570796
0.020000,132.000000,111.969845,101.969847,0.841117,-0.044005,-0.000000,1.570796
0.020000,132.000000,111.986649,101.986652,0.840237,-0.044005,0.000000,1.570796
0.020000,132.000000,112.003436,102.003439,0.839357,-0.044005,0.000000,1.570796
0.020000,132.000000,112.020206,102.020209,0.838477,-0.044005,0.000000,1.570796
0.020000,132.000000,112.036958,102.036961,0.837597,-0.044005,0.000000,1.570796
0.020000,132.000000,112.053692,102.053695,0.836716,-0.044005,0.000000,1.570796
0.020000,132.000000,112.070409,102.070412,0.835836,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.087108,102.087111,0.834956,-0.044005,0.000000,1.570796
0.020000,132.000000,112.103790,102.103793,0.834076,-0.044005,0.000000,1.570796
0.020000,132.000000,112.120453,102.120456,0.833196,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.137100,102.137103,0.832316,-0.044005,0.000000,1.570796
0.020000,132.000000,112.153729,102.153731,0.831436,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.170340,102.170343,0.830556,-0.044005,0.000000,1.570796
0.020000,132.000000,112.186933,102.186936,0.829676,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.203509,102.203512,0.828796,-0.044005,0.000000,1.570796
0.020000,132.000000,112.220067,102.220070,0.827915,-0.044005,0.000000,1.570796
0.020000,132.000000,112.236608,102.236611,0.827035,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.253131,102.253134,0.826155,-0.044005,0.000000,1.570796
0.020000,132.000000,112.269637,102.269640,0.825275,-0.044005,0.000000,1.570796
0.020000,132.000000,112.286125,102.286128,0.824395,-0.044005,0.000000,1.570796
0.020000,132.000000,112.302595,102.302598,0.823515,-0.044005,0.000000,1.570796
0.020000,132.000000,112.319048,102.319051,0.822635,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.335483,102.335486,0.821755,-0.044005,0.000000,1.570796
0.020000,132.000000,112.351900,102.351903,0.820875,-0.044005,0.000000,1.570796
0.020000,132.000000,112.368300,102.368303,0.819994,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.384682,102.384685,0.819114,-0.044005,0.000000,1.570796
0.020000,132.000000,112.401047,102.401050,0.818234,-0.044005,0.000000,1.570796
0.020000,132.000000,112.417394,102.417397,0.817354,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.433724,102.433727,0.816474,-0.044005,0.000000,1.570796
0.020000,132.000000,112.450035,102.450038,0.815594,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.466330,102.466333,0.814714,-0.044005,0.000000,1.570796
0.020000,132.000000,112.482606,102.482609,0.813834,-0.044005,0.000000,1.570796
0.020000,132.000000,112.498865,102.498868,0.812954,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.515107,102.515110,0.812073,-0.044005,0.000000,1.570796
0.020000,132.000000,112.531331,102.531334,0.811193,-0.044005,0.000000,1.570796
0.020000,132.000000,112.547537,102.547540,0.810313,-0.044005,0.000000,1.570796
0.020000,132.000000,112.563726,102.563729,0.809433,-0.044005,0.000000,1.570796
0.020000,132.000000,112.579897,102.579900,0.808553,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.596050,102.596053,0.807673,-0.044005,0.000000,1.570796
0.020000,132.000000,112.612186,102.612189,0.806793,-0.044005,0.000000,1.570796
0.020000,132.000000,112.628304,102.628307,0.805913,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.644405,102.644408,0.805033,-0.044005,0.000000,1.570796
0.020000,132.000000,112.660488,102.660491,0.804153,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.676554,102.676556,0.803272,-0.044005,0.000000,1.570796
0.020000,132.000000,112.692601,102.692604,0.802392,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.708632,102.708635,0.801512,-0.044005,0.000000,1.570796
0.020000,132.000000,112.724644,102.724647,0.800632,-0.044005,0.000000,1.570796
0.020000,132.000000,112.740639,102.740642,0.799752,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.756617,102.756620,0.798872,-0.044005,0.000000,1.570796
0.020000,132.000000,112.772577,102.772580,0.797992,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.788519,102.788522,0.797112,-0.044005,0.000000,1.570796
0.020000,132.000000,112.804443,102.804446,0.796232,-0.044005,0.000000,1.570796
0.020000,132.000000,112.820350,102.820353,0.795351,-0.044005,0.000000,1.570796
0.020000,132.000000,112.836240,102.836243,0.794471,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.852112,102.852115,0.793591,-0.044005,0.000000,1.570796
0.020000,132.000000,112.867966,102.867969,0.792711,-0.044005,0.000000,1.570796
0.020000,132.000000,112.883803,102.883806,0.791831,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.899622,102.899625,0.790951,-0.044005,0.000000,1.570796
0.020000,132.000000,112.915423,102.915426,0.790071,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.931207,102.931210,0.789191,-0.044005,0.000000,1.570796
0.020000,132.000000,112.946973,102.946976,0.788311,-0.044005,0.000000,1.570796
0.020000,132.000000,112.962722,102.962725,0.787431,-0.044005,-0.000000,1.570796
0.020000,132.000000,112.978453,102.978456,0.786550,-0.044005,0.000000,1.570796
0.020000,132.000000,112.994166,102.994169,0.785670,-0.044005,-0.000000,1.570796
0.020000,132.000000,113.009862,103.009865,0.784790,-0.044005,0.000000,1.570796
0.020000,132.000000,113.025540,103.025543,0.783910,-0.044005,0.000000,1.570796
0.020000,132.000000,113.041201,103.041204,0.783030,-0.044005,0.000000,1.570796
0.020000,132.000000,113.056844,103.056847,0.782150,-0.044005,0.000000,1.570796
0.020000,132.000000,113.072469,103.072472,0.781270,-0.044005,-0.000000,1.570796
0.020000,132.000000,113.088077,103.088080,0.780390,-0.044005,0.000000,1.570796
0.020000,132.000000,113.103667,103.103670,0.779510,-0.044005,0.000000,1.570796
0.020000,132.000000,113.119240,103.119243,0.778629,-0.044005,0.000000,1.570796
0.020000,132.000000,113.134795,103.134798,0.777749,-0.044005,0.000000,1.570796
0.020000,132.000000,113.150332,103.150335,0.776869,-0.044005,0.000000,1.570796
0.020000,132.000000,113.165852,103.165855,0.775989,-0.044005,-0.000000,1.570796
0.020000,132.000000,113.181354,103.181357,0.775109,-0.044005,0.000000,1.570796
0.020000,132.000000,113.196839,103.196842,0.774229,-0.044005,0.000000,1.570796
0.020000,132.000000,113.212306,103.212308,0.773349,-0.044005,0.000000,1.570796
0.020000,132.000000,113.227755,103.227758,0.772469,-0.044005,0.000000,1.570796
0.020000,132.000000,113.243187,103.243190,0.771589,-0.044005,-0.000000,1.570796
0.020000,132.000000,113.258601,103.258604,0.770709,-0.044005,0.000000,1.570796
0.020000,132.000000,113.273997,103.274000,0.769828,-0.044005,0.000000,1.570796
0.020000,132.000000,113.289376,103.289379,0.768948,-0.044005,0.000000,1.570796
0.020000,132.000000,113.304738,103.304741,0.768068,-0.044005,0.000000,1.570796
0.020000,132.000000,113.320082,103.320084,0.767188,-0.044005,0.000000,1.570796
0.020000,132.000000,113.335408,103.335411,0.766308,-0.044005,-0.000000,1.570796
0.020000,132.000000,113.350716,103.350719,0.765428,-0.044005,0.000000,1.570796
0.020000,132.000000,113.366007,103.366010,0.764548,-0.044005,0.000000,1.570796
0.020000,132.000000,113.381281,103.381283,0.763668,-0.044005,0.000000,1.570796
0.020000,132.000000,113.396536,103.396539,0.762788,-0.044005,0.000000,1.570796
0.020000,132.000000,113.411774,103.411777,0.761907,-0.044005,-0.000000,1.570796
0.020000,132.000000,113.426995,103.426998,0.761027,-0.044005,0.000000,1.570796
0.020000,132.000000,113.442198,103.442201,0.760147,-0.044005,0.000000,1.570796
0.020000,132.000000,113.457383,103.457386,0.759267,-0.044005,0.000000,1.570796
0.020000,132.000000,113.472551,103.472554,0.758387,-0.044005,0.000000,1.570796
0.020000,132.000000,113.487701,103.487704,0.757507,-0.044005,-0.000000,1.570796
0.020000,132.000000,113.502834,103.502837,0.756627,-0.044005,0.000000,1.570796
0.020000,132.000000,113.517949,103.517952,0.755747,-0.044005,0.000000,1.570796
0.020000,132.000000,113.533046,103.533049,0.754867,-0.044005,0.000000,1.570796
0.020000,132.000000,113.548126,103.548129,0.753987,-0.044005,0.000000,1.570796
0.020000,132.000000,113.563188,103.563191,0.753106,-0.044005,0.000000,1.570796
0.020000,132.000000,113.578232,103.578235,0.752226,-0.044005,-0.000000,1.570796
0.020000,132.000000,113.593259,103.593262,0.751346,-0.044005,0.000000,1.570796
0.020000,132.000000,113.608269,103.608272,0.750466,-0.044005,0.000000,1.570796
0.020000,132.000000,113.623260,103.623263,0.749586,-0.044005,0.000000,1.570796
0.020000,132.000000,113.638234,103.638237,0.748706,-0.044005,0.000000,1.570796
0.020000,132.000000,113.653191,103.653194,0.747826,-0.044005,-0.000000,1.570796
0.020000,132.000000,113.668130,103.668133,0.746946,-0.044005,0.000000,1.570796
0.020000,132.000000,113.683051,103.683054,0.746066,-0.044005,0.000000,1.570796
0.020000,132.000000,113.697955,103.697958,0.745185,-0.044005,0.000000,1.570796
0.020000,132.000000,113.712841,103.712844,0.744305,-0.044005,0.000000,1.570796
0.020000,132.000000,113.727710,103.727712,0.743425,-0.044005,-0.000000,1.570796
0.020000,132.000000,113.742560,103.742563,0.742545,-0.044005,0.000000,1.570796
0.020000,132.000000,113.757394,103.757397,0.741665,-0.044005,0.000000,1.570796
0.020000,132.000000,113.772209,103.772212,0.740785,-0.044005,0.000000,1.570796
0.020000,132.000000,113.787008,103.787010,0.739905,-0.044005,0.000000,1.570796
0.020000,132.000000,113.801788,103.801791,0.739025,-0.044005,-0.000000,1.570796
0.020000,132.000000,113.816551,103.816554,0.738145,-0.044005,0.000000,1.570796
0.020000,132.000000,113.831296,103.831299,0.737265,-0.044005,0.000000,1.570796
0.020000,132.000000,113.846024,103.846027,0.736384,-0.044005,0.000000,1.570796
0.020000,132.000000,113.860734,103.860737,0.735504,-0.044005,0.000000,1.570796
0.020000,132.000000,113.875426,103.875429,0.734624,-0.044005,0.000000,1.570796
0.020000,132.000000,113.890101,103.890104,0.733744,-0.044005,-0.000000,1.570796
0.020000,132.000000,113.904759,103.904762,0.732864,-0.044005,0.000000,1.570796
0.020000,132.000000,113.919398,103.919401,0.731984,-0.044005,0.000000,1.570796
0.020000,132.000000,113.934020,103.934023,0.731104,-0.044005,0.000000,1.570796
0.020000,132.000000,113.948625,103.948628,0.730224,-0.044005,0.000000,1.570796
0.020000,132.000000,113.963212,103.963215,0.729344,-0.044005,-0.000000,1.570796
0.020000,132.000000,113.977781,103.977784,0.728463,-0.044005,0.000000,1.570796
0.020000,132.000000,113.992333,103.992336,0.727583,-0.044005,0.000000,1.570796
0.020000,132.000000,114.006867,104.006870,0.726703,-0.044005,0.000000,1.570796
0.020000,132.000000,114.021383,104.021386,0.725823,-0.044005,0.000000,1.570796
0.020000,132.000000,114.035882,104.035885,0.724943,-0.044005,-0.000000,1.570796
0.020000,132.000000,114.050363,104.050366,0.724063,-0.044005,0.000000,1.570796
0.020000,132.000000,114.064827,104.064830,0.723183,-0.044005,0.000000,1.570796
0.020000,132.000000,114.079273,104.079276,0.722303,-0.044005,0.000000,1.570796
0.020000,132.000000,114.093701,104.093704,0.721423,-0.044005,0.000000,1.570796
0.020000,132.000000,114.108112,104.108115,0.720543,-0.044005,0.000000,1.570796
0.020000,132.000000,114.122506,104.122508,0.719662,-0.044005,-0.000000,1.570796
0.020000,132.000000,114.136881,104.136884,0.718782,-0.044005,0.000000,1.570796
0.020000,132.000000,114.151239,104.151242,0.717902,-0.044005,0.000000,1.570796
0.020000,132.000000,114.165580,104.165583,0.717022,-0.044005,0.000000,1.570796
0.020000,132.000000,114.179903,104.179905,0.716142,-0.044005,0.000000,1.570796
0.020000,132.000000,114.194208,104.194211,0.715262,-0.044005,-0.000000,1.570796
0.020000,132.000000,114.208495,104.208498,0.714382,-0.044005,0.000000,1.570796
0.020000,132.000000,114.222765,104.222768,0.713502,-0.044005,0.000000,1.570796
0.020000,132.000000,114.237018,104.237021,0.712622,-0.044005,0.000000,1.570796
0.020000,132.000000,114.251253,104.251256,0.711741,-0.044005,0.000000,1.570796
0.020000,132.000000,114.265470,104.265473,0.710861,-0.044005,-0.000000,1.570796
0.020000,132.000000,114.279670,104.279672,0.709981,-0.044005,0.000000,1.570796
0.020000,132.000000,114.293852,104.293855,0.709101,-0.044005,0.000000,1.570796
0.020000,132.000000,114.308016,104.308019,0.708221,-0.044005,0.000000,1.570796
0.020000,132.000000,114.322163,104.322166,0.707341,-0.044005,0.000000,1.570796
0.020000,132.000000,114.336292,104.336295,0.706461,-0.044005,-0.000000,1.570796
0.020000,132.000000,114.350404,104.350407,0.705581,-0.044005,0.000000,1.570796
0.020000,132.000000,114.364498,104.364501,0.704701,-0.044005,0.000000,1.570796
0.020000,132.000000,114.378574,104.378577,0.703821,-0.044005,0.000000,1.570796
0.020000,132.000000,114.392633,104.392636,0.702940,-0.044005,0.000000,1.570796
0.020000,132.000000,114.406674,104.406677,0.702060,-0.044005,0.000000,1.570796
0.020000,132.000000,114.420698,104.420701,0.701180,-0.044005,-0.000000,1.570796
0.020000,132.000000,114.434704,104.434707,0.700300,-0.044005,0.000000,1.570796
0.020000,132.000000,114.448692,104.448695,0.699420,-0.044005,0.000000,1.570796
0.020000,132.000000,114.462663,104.462666,0.698540,-0.044005,0.000000,1.570796
0.020000,132.000000,114.476616,104.476619,0.697660,-0.044005,0.000000,1.570796
0.020000,132.000000,114.490552,104.490555,0.696780,-0.044005,-0.000000,1.570796
0.020000,132.000000,114.504470,104.504473,0.695900,-0.044005,0.000000,1.570796
0.020000,132.000000,114.518370,104.518373,0.695019,-0.044005,0.000000,1.570796
0.020000,132.000000,114.532253,104.532256,0.694139,-0.044005,0.000000,1.570796
0.020000,132.000000,114.546118,104.546121,0.693259,-0.044005,0.000000,1.570796
0.020000,132.000000,114.559966,104.559969,0.692379,-0.044005,-0.000000,1.570796
0.020000,132.000000,114.573796,104.573799,0.691499,-0.044005,0.000000,1.570796
0.020000,132.000000,114.587608,104.587611,0.690619,-0.044005,0.000000,1.570796
0.020000,132.000000,114.601403,104.601406,0.689739,-0.044005,0.000000,1.570796
0.020000,132.000000,114.615180,104.615183,0.688859,-0.044005,0.000000,1.570796
0.020000,132.000000,114.628940,104.628942,0.687979,-0.044005,-0.000000,1.570796
0.020000,132.000000,114.642681,104.642684,0.687099,-0.044005,0.000000,1.570796
0.020000,132.000000,114.656406,104.656409,0.686218,-0.044005,0.000000,1.570796
0.020000,132.000000,114.670113,104.670116,0.685338,-0.044005,0.000000,1.570796
0.020000,132.000000,114.683802,104.683805,0.684458,-0.044005,0.000000,1.570796
0.020000,132.000000,114.697473,104.697476,0.683578,-0.044005,0.000000,1.570796
0.020000,132.000000,114.711127,104.711130,0.682698,-0.044005,-0.000000,1.570796
0.020000,132.000000,114.724764,104.724767,0.681818,-0.044005,0.000000,1.570796
0.020000,132.000000,114.738382,104.738385,0.680938,-0.044005,0.000000,1.570796
0.020000,132.000000,114.751984,104.751987,0.680058,-0.044005,0.000000,1.570796
0.020000,132.000000,114.765567,104.765570,0.679178,-0.044005,0.000000,1.570796
0.020000,132.000000,114.779133,104.779136,0.678297,-0.044005,-0.000000,1.570796
0.020000,132.000000,114.792681,104.792684,0.677417,-0.044005,0.000000,1.570796
0.020000,132.000000,114.806212,104.806215,0.676537,-0.044005,0.000000,1.570796
0.020000,132.000000,114.819725,104.819728,0.675657,-0.044005,0.000000,1.570796
0.020000,132.000000,114.833221,104.833224,0.674777,-0.044005,0.000000,1.570796
0.020000,132.000000,114.846699,104.846702,0.673897,-0.044005,-0.000000,1.570796
0.020000,132.000000,114.860159,104.860162,0.673017,-0.044005,0.000000,1.570796
0.020000,132.000000,114.873602,104.873605,0.672137,-0.044005,0.000000,1.570796
0.020000,132.000000,114.887027,104.887030,0.671257,-0.044005,0.000000,1.570796
0.020000,132.000000,114.900435,104.900437,0.670377,-0.044005,0.000000,1.570796
0.020000,132.000000,114.913824,104.913827,0.669496,-0.044005,0.000000,1.570796
0.020000,132.000000,114.927197,104.927200,0.668616,-0.044005,-0.000000,1.570796
0.020000,132.000000,114.940552,104.940554,0.667736,-0.044005,0.000000,1.570796
0.020000,132.000000,114.953889,104.953892,0.666856,-0.044005,0.000000,1.570796
0.020000,132.000000,114.967208,104.967211,0.665976,-0.044005,0.000000,1.570796
0.020000,132.000000,114.980510,104.980513,0.665096,-0.044005,0.000000,1.570796
0.020000,132.000000,114.993794,104.993797,0.664216,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.007061,105.007064,0.663336,-0.044005,0.000000,1.570796
0.020000,132.000000,115.020310,105.020313,0.662456,-0.044005,0.000000,1.570796
0.020000,132.000000,115.033542,105.033545,0.661575,-0.044005,0.000000,1.570796
0.020000,132.000000,115.046756,105.046759,0.660695,-0.044005,0.000000,1.570796
0.020000,132.000000,115.059952,105.059955,0.659815,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.073131,105.073134,0.658935,-0.044005,0.000000,1.570796
0.020000,132.000000,115.086292,105.086295,0.658055,-0.044005,0.000000,1.570796
0.020000,132.000000,115.099435,105.099438,0.657175,-0.044005,0.000000,1.570796
0.020000,132.000000,115.112561,105.112564,0.656295,-0.044005,0.000000,1.570796
0.020000,132.000000,115.125669,105.125672,0.655415,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.138760,105.138763,0.654535,-0.044005,0.000000,1.570796
0.020000,132.000000,115.151833,105.151836,0.653655,-0.044005,0.000000,1.570796
0.020000,132.000000,115.164889,105.164892,0.652774,-0.044005,0.000000,1.570796
0.020000,132.000000,115.177927,105.177930,0.651894,-0.044005,0.000000,1.570796
0.020000,132.000000,115.190947,105.190950,0.651014,-0.044005,0.000000,1.570796
0.020000,132.000000,115.203950,105.203952,0.650134,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.216935,105.216938,0.649254,-0.044005,0.000000,1.570796
0.020000,132.000000,115.229902,105.229905,0.648374,-0.044005,0.000000,1.570796
0.020000,132.000000,115.242852,105.242855,0.647494,-0.044005,0.000000,1.570796
0.020000,132.000000,115.255784,105.255787,0.646614,-0.044005,0.000000,1.570796
0.020000,132.000000,115.268699,105.268702,0.645734,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.281596,105.281599,0.644853,-0.044005,0.000000,1.570796
0.020000,132.000000,115.294475,105.294478,0.643973,-0.044005,0.000000,1.570796
0.020000,132.000000,115.307337,105.307340,0.643093,-0.044005,0.000000,1.570796
0.020000,132.000000,115.320182,105.320185,0.642213,-0.044005,0.000000,1.570796
0.020000,132.000000,115.333008,105.333011,0.641333,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.345817,105.345820,0.640453,-0.044005,0.000000,1.570796
0.020000,132.000000,115.358609,105.358612,0.639573,-0.044005,0.000000,1.570796
0.020000,132.000000,115.371383,105.371386,0.638693,-0.044005,0.000000,1.570796
0.020000,132.000000,115.384139,105.384142,0.637813,-0.044005,0.000000,1.570796
0.020000,132.000000,115.396878,105.396880,0.636933,-0.044005,0.000000,1.570796
0.020000,132.000000,115.409599,105.409602,0.636052,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.422302,105.422305,0.635172,-0.044005,0.000000,1.570796
0.020000,132.000000,115.434988,105.434991,0.634292,-0.044005,0.000000,1.570796
0.020000,132.000000,115.447656,105.447659,0.633412,-0.044005,0.000000,1.570796
0.020000,132.000000,115.460307,105.460310,0.632532,-0.044005,0.000000,1.570796
0.020000,132.000000,115.472940,105.472943,0.631652,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.485555,105.485558,0.630772,-0.044005,0.000000,1.570796
0.020000,132.000000,115.498153,105.498156,0.629892,-0.044005,0.000000,1.570796
0.020000,132.000000,115.510733,105.510736,0.629012,-0.044005,0.000000,1.570796
0.020000,132.000000,115.523296,105.523299,0.628131,-0.044005,0.000000,1.570796
0.020000,132.000000,115.535841,105.535844,0.627251,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.548368,105.548371,0.626371,-0.044005,0.000000,1.570796
0.020000,132.000000,115.560878,105.560881,0.625491,-0.044005,0.000000,1.570796
0.020000,132.000000,115.573370,105.573373,0.624611,-0.044005,0.000000,1.570796
0.020000,132.000000,115.585845,105.585848,0.623731,-0.044005,0.000000,1.570796
0.020000,132.000000,115.598302,105.598305,0.622851,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.610741,105.610744,0.621971,-0.044005,0.000000,1.570796
0.020000,132.000000,115.623163,105.623166,0.621091,-0.044005,0.000000,1.570796
0.020000,132.000000,115.635567,105.635570,0.620211,-0.044005,0.000000,1.570796
0.020000,132.000000,115.647954,105.647957,0.619330,-0.044005,0.000000,1.570796
0.020000,132.000000,115.660323,105.660326,0.618450,-0.044005,0.000000,1.570796
0.020000,132.000000,115.672674,105.672677,0.617570,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.685008,105.685011,0.616690,-0.044005,0.000000,1.570796
0.020000,132.000000,115.697324,105.697327,0.615810,-0.044005,0.000000,1.570796
0.020000,132.000000,115.709623,105.709626,0.614930,-0.044005,0.000000,1.570796
0.020000,132.000000,115.721904,105.721907,0.614050,-0.044005,0.000000,1.570796
0.020000,132.000000,115.734167,105.734170,0.613170,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.746413,105.746416,0.612290,-0.044005,0.000000,1.570796
0.020000,132.000000,115.758641,105.758644,0.611409,-0.044005,0.000000,1.570796
0.020000,132.000000,115.770852,105.770855,0.610529,-0.044005,0.000000,1.570796
0.020000,132.000000,115.783045,105.783048,0.609649,-0.044005,0.000000,1.570796
0.020000,132.000000,115.795220,105.795223,0.608769,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.807378,105.807381,0.607889,-0.044005,0.000000,1.570796
0.020000,132.000000,115.819518,105.819521,0.607009,-0.044005,0.000000,1.570796
0.020000,132.000000,115.831641,105.831644,0.606129,-0.044005,0.000000,1.570796
0.020000,132.000000,115.843746,105.843749,0.605249,-0.044005,0.000000,1.570796
0.020000,132.000000,115.855833,105.855836,0.604369,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.867903,105.867906,0.603489,-0.044005,0.000000,1.570796
0.020000,132.000000,115.879955,105.879958,0.602608,-0.044005,0.000000,1.570796
0.020000,132.000000,115.891990,105.891993,0.601728,-0.044005,0.000000,1.570796
0.020000,132.000000,115.904007,105.904010,0.600848,-0.044005,0.000000,1.570796
0.020000,132.000000,115.916006,105.916009,0.599968,-0.044005,0.000000,1.570796
0.020000,132.000000,115.927988,105.927991,0.599088,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.939952,105.939955,0.598208,-0.044005,0.000000,1.570796
0.020000,132.000000,115.951899,105.951902,0.597328,-0.044005,0.000000,1.570796
0.020000,132.000000,115.963828,105.963830,0.596448,-0.044005,0.000000,1.570796
0.020000,132.000000,115.975739,105.975742,0.595568,-0.044005,0.000000,1.570796
0.020000,132.000000,115.987633,105.987636,0.594687,-0.044005,-0.000000,1.570796
0.020000,132.000000,115.999509,105.999512,0.593807,-0.044005,0.000000,1.570796
