dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,108.000000,17.916787,7.916790,0.840061,0.044005,-0.000000,1.570796
0.005000,108.000000,17.933606,7.933609,0.840941,0.044005,0.000000,1.570796
0.005000,108.000000,17.950443,7.950445,0.841821,0.044005,-0.000000,1.570796
0.005000,108.000000,17.967297,7.967299,0.842701,0.044005,0.000000,1.570796
0.005000,108.000000,17.984168,7.984171,0.843581,0.044005,-0.000000,1.570796
0.005000,108.000000,18.001057,8.001060,0.844461,0.044005,0.000000,1.570796
0.005000,108.000000,18.017964,8.017967,0.845341,0.044005,-0.000000,1.570796
0.005000,108.000000,18.034889,8.034892,0.846221,0.044005,0.000000,1.570796
0.005000,108.000000,18.051831,8.051834,0.847101,0.044005,-0.000000,1.570796
0.005000,108.000000,18.068790,8.068793,0.847982,0.044005,0.000000,1.570796
0.005000,108.000000,18.085768,8.085770,0.848862,0.044005,-0.000000,1.570796
0.005000,108.000000,18.102762,8.102765,0.849742,0.044005,0.000000,1.570796
0.005000,108.000000,18.119775,8.119778,0.850622,0.044005,-0.000000,1.570796
0.005000,108.000000,18.136805,8.136808,0.851502,0.044005,-0.000000,1.570796
0.005000,108.000000,18.153852,8.153855,0.852382,0.044005,0.000000,1.570796
0.005000,108.000000,18.170918,8.170921,0.853262,0.044005,0.000000,1.570796
0.005000,108.000000,18.188001,8.188003,0.854142,0.044005,-0.000000,1.570796
0.005000,108.000000,18.205101,8.205104,0.855022,0.044005,0.000000,1.570796
0.005000,108.000000,18.222219,8.222222,0.855903,0.044005,-0.000000,1.570796
0.005000,108.000000,18.239355,8.239358,0.856783,0.044005,0.000000,1.570796
0.005000,108.000000,18.256508,8.256511,0.857663,0.044005,-0.000000,1.570796
0.005000,108.000000,18.273679,8.273682,0.858543,0.044005,0.000000,1.570796
0.005000,108.000000,18.290867,8.290870,0.859423,0.044005,-0.000000,1.570796
0.005000,108.000000,18.308073,8.308076,0.860303,0.044005,0.000000,1.570796
0.005000,108.000000,18.325297,8.325300,0.861183,0.044005,-0.000000,1.570796
0.005000,108.000000,18.342538,8.342541,0.862063,0.044005,0.000000,1.570796
0.005000,108.000000,18.359797,8.359800,0.862943,0.044005,-0.000000,1.570796
0.005000,108.000000,18.377074,8.377077,0.863823,0.044005,0.000000,1.570796
0.005000,108.000000,18.394368,8.394371,0.864704,0.044005,0.000000,1.570796
0.005000,108.000000,18.411679,8.411682,0.865584,0.044005,0.000000,1.570796
0.005000,108.000000,18.429009,8.429012,0.866464,0.044005,-0.000000,1.570796
0.005000,108.000000,18.446356,8.446358,0.867344,0.044005,0.000000,1.570796
0.005000,108.000000,18.463720,8.463723,0.868224,0.044005,0.000000,1.570796
0.005000,108.000000,18.481102,8.481105,0.869104,0.044005,-0.000000,1.570796
0.005000,108.000000,18.498502,8.498505,0.869984,0.044005,0.000000,1.570796
0.005000,108.000000,18.515919,8.515922,0.870864,0.044005,-0.000000,1.570796
0.005000,108.000000,18.533354,8.533357,0.871744,0.044005,0.000000,1.570796
0.005000,108.000000,18.550806,8.550809,0.872625,0.044005,-0.000000,1.570796
0.005000,108.000000,18.568277,8.568279,0.873505,0.044005,0.000000,1.570796
0.005000,108.000000,18.585764,8.585767,0.874385,0.044005,-0.000000,1.570796
0.005000,108.000000,18.603269,8.603272,0.875265,0.044005,0.000000,1.570796
0.005000,108.000000,18.620792,8.620795,0.876145,0.044005,-0.000000,1.570796
0.005000,108.000000,18.638333,8.638336,0.877025,0.044005,0.000000,1.570796
0.005000,108.000000,18.655891,8.655894,0.877905,0.044005,-0.000000,1.570796
0.005000,108.000000,18.673467,8.673470,0.878785,0.044005,0.000000,1.570796
0.005000,108.000000,18.691060,8.691063,0.879665,0.044005,-0.000000,1.570796
0.005000,108.000000,18.708671,8.708674,0.880545,0.044005,0.000000,1.570796
0.005000,108.000000,18.726299,8.726302,0.881426,0.044005,-0.000000,1.570796
0.005000,108.000000,18.743946,8.743948,0.882306,0.044005,0.000000,1.570796
0.005000,108.000000,18.761609,8.761612,0.883186,0.044005,-0.000000,1.570796
0.005000,108.000000,18.779291,8.779294,0.884066,0.044005,0.000000,1.570796
0.005000,108.000000,18.796989,8.796992,0.884946,0.044005,-0.000000,1.570796
0.005000,108.000000,18.814706,8.814709,0.885826,0.044005,0.000000,1.570796
0.005000,108.000000,18.832440,8.832443,0.886706,0.044005,-0.000000,1.570796
0.005000,108.000000,18.850192,8.850195,0.887586,0.044005,0.000000,1.570796
0.005000,108.000000,18.867961,8.867964,0.888466,0.044005,-0.000000,1.570796
0.005000,108.000000,18.885748,8.885751,0.889347,0.044005,0.000000,1.570796
0.005000,108.000000,18.903553,8.903556,0.890227,0.044005,-0.000000,1.570796
0.005000,108.000000,18.921375,8.921378,0.891107,0.044005,0.000000,1.570796
0.005000,108.000000,18.939215,8.939217,0.891987,0.044005,-0.000000,1.570796
0.005000,108.000000,18.957072,8.957075,0.892867,0.044005,0.000000,1.570796
0.005000,108.000000,18.974947,8.974950,0.893747,0.044005,0.000000,1.570796
0.005000,108.000000,18.992839,8.992842,0.894627,0.044005,0.000000,1.570796
0.005000,108.000000,19.010750,9.010752,0.895507,0.044005,-0.000000,1.570796
0.005000,108.000000,19.028677,9.028680,0.896387,0.044005,0.000000,1.570796
0.005000,108.000000,19.046623,9.046626,0.897267,0.044005,0.000000,1.570796
0.005000,108.000000,19.064586,9.064588,0.898148,0.044005,0.000000,1.570796
0.005000,108.000000,19.082566,9.082569,0.899028,0.044005,-0.000000,1.570796
0.005000,108.000000,19.100564,9.100567,0.899908,0.044005,0.000000,1.570796
0.005000,108.000000,19.118580,9.118583,0.900788,0.044005,0.000000,1.570796
0.005000,108.000000,19.136613,9.136616,0.901668,0.044005,0.000000,1.570796
0.005000,108.000000,19.154664,9.154667,0.902548,0.044005,-0.000000,1.570796
0.005000,108.000000,19.172733,9.172736,0.903428,0.044005,0.000000,1.570796
0.005000,108.000000,19.190819,9.190822,0.904308,0.044005,0.000000,1.570796
0.005000,108.000000,19.208923,9.208926,0.905188,0.044005,0.000000,1.570796
0.005000,108.000000,19.227044,9.227047,0.906069,0.044005,-0.000000,1.570796
0.005000,108.000000,19.245183,9.245186,0.906949,0.044005,0.000000,1.570796
0.005000,108.000000,19.263340,9.263343,0.907829,0.044005,0.000000,1.570796
0.005000,108.000000,19.281514,9.281517,0.908709,0.044005,0.000000,1.570796
0.005000,108.000000,19.299706,9.299709,0.909589,0.044005,-0.000000,1.570796
0.005000,108.000000,19.317915,9.317918,0.910469,0.044005,0.000000,1.570796
0.005000,108.000000,19.336142,9.336145,0.911349,0.044005,0.000000,1.570796
0.005000,108.000000,19.354387,9.354390,0.912229,0.044005,0.000000,1.570796
0.005000,108.000000,19.372649,9.372652,0.913109,0.044005,-0.000000,1.570796
0.005000,108.000000,19.390929,9.390932,0.913989,0.044005,0.000000,1.570796
0.005000,108.000000,19.409226,9.409229,0.914870,0.044005,0.000000,1.570796
0.005000,108.000000,19.427541,9.427544,0.915750,0.044005,-0.000000,1.570796
0.005000,108.000000,19.445874,9.445877,0.916630,0.044005,0.000000,1.570796
0.005000,108.000000,19.464224,9.464227,0.917510,0.044005,0.000000,1.570796
0.005000,108.000000,19.482592,9.482595,0.918390,0.044005,0.000000,1.570796
0.005000,108.000000,19.500977,9.500980,0.919270,0.044005,-0.000000,1.570796
0.005000,108.000000,19.519380,9.519383,0.920150,0.044005,0.000000,1.570796
0.005000,108.000000,19.537801,9.537804,0.921030,0.044005,0.000000,1.570796
0.005000,108.000000,19.556239,9.556242,0.921910,0.044005,0.000000,1.570796
0.005000,108.000000,19.574695,9.574698,0.922791,0.044005,0.000000,1.570796
0.005000,108.000000,19.593168,9.593171,0.923671,0.044005,0.000000,1.570796
0.005000,108.000000,19.611659,9.611662,0.924551,0.044005,-0.000000,1.570796
0.005000,108.000000,19.630168,9.630171,0.925431,0.044005,0.000000,1.570796
0.005000,108.000000,19.648694,9.648697,0.926311,0.044005,0.000000,1.570796
0.005000,108.000000,19.667238,9.667241,0.927191,0.044005,-0.000000,1.570796
0.005000,108.000000,19.685799,9.685802,0.928071,0.044005,0.000000,1.570796
0.005000,108.000000,19.704378,9.704381,0.928951,0.044005,0.000000,1.570796
0.005000,108.000000,19.722975,9.722978,0.929831,0.044005,-0.000000,1.570796
0.005000,108.000000,19.741589,9.741592,0.930711,0.044005,0.000000,1.570796
0.005000,108.000000,19.760221,9.760224,0.931592,0.044005,-0.000000,1.570796
0.005000,108.000000,19.778870,9.778873,0.932472,0.044005,0.000000,1.570796
0.005000,108.000000,19.797537,9.797540,0.933352,0.044005,-0.000000,1.570796
0.005000,108.000000,19.816222,9.816225,0.934232,0.044005,0.000000,1.570796
0.005000,108.000000,19.834924,9.834927,0.935112,0.044005,0.000000,1.570796
0.005000,108.000000,19.853644,9.853647,0.935992,0.044005,-0.000000,1.570796
0.005000,108.000000,19.872382,9.872384,0.936872,0.044005,0.000000,1.570796
0.005000,108.000000,19.891137,9.891139,0.937752,0.044005,-0.000000,1.570796
0.005000,108.000000,19.909909,9.909912,0.938632,0.044005,-0.000000,1.570796
0.005000,108.000000,19.928699,9.928702,0.939513,0.044005,0.000000,1.570796
0.005000,108.000000,19.947507,9.947510,0.940393,0.044005,-0.000000,1.570796
0.005000,108.000000,19.966333,9.966336,0.941273,0.044005,0.000000,1.570796
0.005000,108.000000,19.985176,9.985179,0.942153,0.044005,0.000000,1.570796
0.005000,108.000000,20.004036,10.004039,0.943033,0.044005,0.000000,1.570796
0.005000,108.000000,20.022915,10.022918,0.943913,0.044005,-0.000000,1.570796
0.005000,108.000000,20.041811,10.041814,0.944793,0.044005,0.000000,1.570796
0.005000,108.000000,20.060724,10.060727,0.945673,0.044005,-0.000000,1.570796
0.005000,108.000000,20.079655,10.079658,0.946553,0.044005,0.000000,1.570796
0.005000,108.000000,20.098604,10.098607,0.947433,0.044005,0.000000,1.570796
0.005000,108.000000,20.117570,10.117573,0.948314,0.044005,0.000000,1.570796
0.005000,108.000000,20.136554,10.136557,0.949194,0.044005,0.000000,1.570796
0.005000,108.000000,20.155555,10.155558,0.950074,0.044005,-0.000000,1.570796
0.005000,108.000000,20.174574,10.174577,0.950954,0.044005,0.000000,1.570796
0.005000,108.000000,20.193611,10.193614,0.951834,0.044005,0.000000,1.570796
0.005000,108.000000,20.212665,10.212668,0.952714,0.044005,0.000000,1.570796
0.005000,108.000000,20.231737,10.231740,0.953594,0.044005,-0.000000,1.570796
0.005000,108.000000,20.250827,10.250830,0.954474,0.044005,0.000000,1.570796
0.005000,108.000000,20.269934,10.269937,0.955354,0.044005,0.000000,1.570796
0.005000,108.000000,20.289059,10.289062,0.956235,0.044005,0.000000,1.570796
0.005000,108.000000,20.308201,10.308204,0.957115,0.044005,-0.000000,1.570796
0.005000,108.000000,20.327361,10.327364,0.957995,0.044005,0.000000,1.570796
0.005000,108.000000,20.346538,10.346541,0.958875,0.044005,-0.000000,1.570796
0.005000,108.000000,20.365733,10.365736,0.959755,0.044005,0.000000,1.570796
0.005000,108.000000,20.384946,10.384949,0.960635,0.044005,0.000000,1.570796
0.005000,108.000000,20.404176,10.404179,0.961515,0.044005,0.000000,1.570796
0.005000,108.000000,20.423424,10.423427,0.962395,0.044005,-0.000000,1.570796
0.005000,108.000000,20.442690,10.442693,0.963275,0.044005,0.000000,1.570796
0.005000,108.000000,20.461973,10.461976,0.964155,0.044005,-0.000000,1.570796
0.005000,108.000000,20.481274,10.481277,0.965036,0.044005,0.000000,1.570796
0.005000,108.000000,20.500592,10.500595,0.965916,0.044005,-0.000000,1.570796
0.005000,108.000000,20.519928,10.519931,0.966796,0.044005,0.000000,1.570796
0.005000,108.000000,20.539281,10.539284,0.967676,0.044005,0.000000,1.570796
0.005000,108.000000,20.558653,10.558655,0.968556,0.044005,0.000000,1.570796
0.005000,108.000000,20.578041,10.578044,0.969436,0.044005,0.000000,1.570796
0.005000,108.000000,20.597448,10.597450,0.970316,0.044005,0.000000,1.570796
0.005000,108.000000,20.616871,10.616874,0.971196,0.044005,-0.000000,1.570796
0.005000,108.000000,20.636313,10.636316,0.972076,0.044005,0.000000,1.570796
0.005000,108.000000,20.655772,10.655775,0.972957,0.044005,-0.000000,1.570796
0.005000,108.000000,20.675249,10.675252,0.973837,0.044005,0.000000,1.570796
0.005000,108.000000,20.694743,10.694746,0.974717,0.044005,-0.000000,1.570796
0.005000,108.000000,20.714255,10.714258,0.975597,0.044005,0.000000,1.570796
0.005000,108.000000,20.733785,10.733788,0.976477,0.044005,-0.000000,1.570796
0.005000,108.000000,20.753332,10.753335,0.977357,0.044005,0.000000,1.570796
0.005000,108.000000,20.772897,10.772899,0.978237,0.044005,-0.000000,1.570796
0.005000,108.000000,20.792479,10.792482,0.979117,0.044005,-0.000000,1.570796
0.005000,108.000000,20.812079,10.812082,0.979997,0.044005,0.000000,1.570796
0.005000,108.000000,20.831696,10.831699,0.980877,0.044005,-0.000000,1.570796
0.005000,108.000000,20.851332,10.851334,0.981758,0.044005,0.000000,1.570796
0.005000,108.000000,20.870984,10.870987,0.982638,0.044005,0.000000,1.570796
0.005000,108.000000,20.890655,10.890658,0.983518,0.044005,-0.000000,1.570796
0.005000,108.000000,20.910343,10.910346,0.984398,0.044005,0.000000,1.570796
0.005000,108.000000,20.930048,10.930051,0.985278,0.044005,-0.000000,1.570796
0.005000,108.000000,20.949771,10.949774,0.986158,0.044005,0.000000,1.570796
0.005000,108.000000,20.969512,10.969515,0.987038,0.044005,0.000000,1.570796
0.005000,108.000000,20.989270,10.989273,0.987918,0.044005,0.000000,1.570796
0.005000,108.000000,21.009046,11.009049,0.988798,0.044005,-0.000000,1.570796
0.005000,108.000000,21.028840,11.028843,0.989679,0.044005,0.000000,1.570796
0.005000,108.000000,21.048651,11.048654,0.990559,0.044005,0.000000,1.570796
0.005000,108.000000,21.068480,11.068483,0.991439,0.044005,0.000000,1.570796
0.005000,108.000000,21.088326,11.088329,0.992319,0.044005,-0.000000,1.570796
0.005000,108.000000,21.108190,11.108193,0.993199,0.044005,0.000000,1.570796
0.005000,108.000000,21.128072,11.128075,0.994079,0.044005,-0.000000,1.570796
0.005000,108.000000,21.147971,11.147974,0.994959,0.044005,0.000000,1.570796
0.005000,108.000000,21.167888,11.167891,0.995839,0.044005,-0.000000,1.570796
0.005000,108.000000,21.187822,11.187825,0.996719,0.044005,0.000000,1.570796
0.005000,108.000000,21.207774,11.207777,0.997599,0.044005,-0.000000,1.570796
0.005000,108.000000,21.227744,11.227747,0.998480,0.044005,0.000000,1.570796
0.005000,108.000000,21.247731,11.247734,0.999360,0.044005,-0.000000,1.570796
0.005000,108.000000,21.267736,11.267739,1.000240,0.044005,-0.000000,1.570796
0.005000,108.000000,21.287758,11.287761,1.001120,0.044005,0.000000,1.570796
0.005000,108.000000,21.307798,11.307801,1.002000,0.044005,0.000000,1.570796
0.005000,108.000000,21.327856,11.327859,1.002880,0.044005,0.000000,1.570796
0.005000,108.000000,21.347931,11.347934,1.003760,0.044005,0.000000,1.570796
0.005000,108.000000,21.368024,11.368027,1.004640,0.044005,0.000000,1.570796
0.005000,108.000000,21.388134,11.388137,1.005520,0.044005,-0.000000,1.570796
0.005000,108.000000,21.408262,11.408265,1.006401,0.044005,0.000000,1.570796
0.005000,108.000000,21.428408,11.428411,1.007281,0.044005,-0.000000,1.570796
0.005000,108.000000,21.448571,11.448574,1.008161,0.044005,-0.000000,1.570796
0.005000,108.000000,21.468752,11.468755,1.009041,0.044005,0.000000,1.570796
0.005000,108.000000,21.488950,11.488953,1.009921,0.044005,-0.000000,1.570796
0.005000,108.000000,21.509166,11.509169,1.010801,0.044005,0.000000,1.570796
0.005000,108.000000,21.529400,11.529403,1.011681,0.044005,0.000000,1.570796
0.005000,108.000000,21.549651,11.549654,1.012561,0.044005,-0.000000,1.570796
0.005000,108.000000,21.569920,11.569923,1.013441,0.044005,0.000000,1.570796
0.005000,108.000000,21.590206,11.590209,1.014321,0.044005,-0.000000,1.570796
0.005000,108.000000,21.610510,11.610513,1.015202,0.044005,-0.000000,1.570796
0.005000,108.000000,21.630832,11.630835,1.016082,0.044005,0.000000,1.570796
0.005000,108.000000,21.651171,11.651174,1.016962,0.044005,0.000000,1.570796
0.005000,108.000000,21.671528,11.671531,1.017842,0.044005,-0.000000,1.570796
0.005000,108.000000,21.691903,11.691906,1.018722,0.044005,0.000000,1.570796
0.005000,108.000000,21.712295,11.712298,1.019602,0.044005,-0.000000,1.570796
0.005000,108.000000,21.732704,11.732707,1.020482,0.044005,0.000000,1.570796
0.005000,108.000000,21.753132,11.753135,1.021362,0.044005,0.000000,1.570796
0.005000,108.000000,21.773576,11.773579,1.022242,0.044005,-0.000000,1.570796
0.005000,108.000000,21.794039,11.794042,1.023123,0.044005,0.000000,1.570796
0.005000,108.000000,21.814519,11.814522,1.024003,0.044005,0.000000,1.570796
0.005000,108.000000,21.835017,11.835020,1.024883,0.044005,-0.000000,1.570796
0.005000,108.000000,21.855532,11.855535,1.025763,0.044005,0.000000,1.570796
0.005000,108.000000,21.876065,11.876068,1.026643,0.044005,0.000000,1.570796
0.005000,108.000000,21.896615,11.896618,1.027523,0.044005,0.000000,1.570796
0.005000,108.000000,21.917183,11.917186,1.028403,0.044005,0.000000,1.570796
0.005000,108.000000,21.937769,11.937772,1.029283,0.044005,-0.000000,1.570796
0.005000,108.000000,21.958372,11.958375,1.030163,0.044005,0.000000,1.570796
0.005000,108.000000,21.978993,11.978996,1.031043,0.044005,-0.000000,1.570796
0.005000,108.000000,21.999631,11.999634,1.031924,0.044005,0.000000,1.570796
0.005000,108.000000,22.020288,12.020291,1.032804,0.044005,0.000000,1.570796
0.005000,108.000000,22.040961,12.040964,1.033684,0.044005,-0.000000,1.570796
0.005000,108.000000,22.061653,12.061655,1.034564,0.044005,0.000000,1.570796
0.005000,108.000000,22.082361,12.082364,1.035444,0.044005,-0.000000,1.570796
0.005000,108.000000,22.103088,12.103091,1.036324,0.044005,0.000000,1.570796
0.005000,108.000000,22.123832,12.123835,1.037204,0.044005,0.000000,1.570796
0.005000,108.000000,22.144594,12.144597,1.038084,0.044005,-0.000000,1.570796
0.005000,108.000000,22.165373,12.165376,1.038964,0.044005,0.000000,1.570796
0.005000,108.000000,22.186170,12.186173,1.039845,0.044005,0.000000,1.570796
0.005000,108.000000,22.206984,12.206987,1.040725,0.044005,-0.000000,1.570796
0.005000,108.000000,22.227816,12.227819,1.041605,0.044005,0.000000,1.570796
0.005000,108.000000,22.248666,12.248669,1.042485,0.044005,-0.000000,1.570796
0.005000,108.000000,22.269533,12.269536,1.043365,0.044005,0.000000,1.570796
0.005000,108.000000,22.290418,12.290421,1.044245,0.044005,0.000000,1.570796
0.005000,108.000000,22.311321,12.311324,1.045125,0.044005,-0.000000,1.570796
0.005000,108.000000,22.332241,12.332244,1.046005,0.044005,0.000000,1.570796
0.005000,108.000000,22.353179,12.353182,1.046885,0.044005,0.000000,1.570796
0.005000,108.000000,22.374134,12.374137,1.047765,0.044005,-0.000000,1.570796
0.005000,108.000000,22.395107,12.395110,1.048646,0.044005,-0.000000,1.570796
0.005000,108.000000,22.416097,12.416100,1.049526,0.044005,0.000000,1.570796
0.005000,108.000000,22.437105,12.437108,1.050406,0.044005,-0.000000,1.570796
0.005000,108.000000,22.458131,12.458134,1.051286,0.044005,0.000000,1.570796
0.005000,108.000000,22.479175,12.479177,1.052166,0.044005,-0.000000,1.570796
0.005000,108.000000,22.500235,12.500238,1.053046,0.044005,0.000000,1.570796
0.005000,108.000000,22.521314,12.521317,1.053926,0.044005,-0.000000,1.570796
0.005000,108.000000,22.542410,12.542413,1.054806,0.044005,0.000000,1.570796
0.005000,108.000000,22.563524,12.563527,1.055686,0.044005,-0.000000,1.570796
0.005000,108.000000,22.584655,12.584658,1.056567,0.044005,0.000000,1.570796
0.005000,108.000000,22.605804,12.605807,1.057447,0.044005,0.000000,1.570796
0.005000,108.000000,22.626971,12.626974,1.058327,0.044005,-0.000000,1.570796
0.005000,108.000000,22.648155,12.648158,1.059207,0.044005,0.000000,1.570796
